# started on Mon Sep  9 05:36:51 2019

     5.000667896,3100571543,,instructions,578456758,11.57,0.24,insn per cycle
     5.000667896,604590823,,branches,774448817,15.49,120.909,M/sec
     5.000667896,121053,,branch-misses,968447458,19.37,0.02,of all branches
     5.000667896,120871,,branch-load-misses,968457205,19.37,0.024,M/sec
     5.000667896,14824,,cache-misses,968423499,19.37,2.253,of all cache refs
     5.000667896,657903,,cache-references,770016844,15.40,0.132,M/sec
     5.000667896,12945040823,,cycles,767964993,15.36,2.589,GHz
     5.000667896,1,,context-switches,5000376879,100.00,0.000,K/sec
     5.000667896,5000.377256,,cpu-clock,5000377125,100.00,7.092,CPUs utilized
     5.000667896,0,,minor-faults,5000379655,100.00,0.000,K/sec
     5.000667896,0,,page-faults,5000379052,100.00,0.000,K/sec
     5.000667896,5000.377687,,task-clock,5000377523,100.00,7.092,CPUs utilized
     5.000667896,497884342,,bus-cycles,767972403,15.36,99.569,M/sec
     5.000667896,12946405519,,ref-cycles,959955407,19.20,2589.086,M/sec
     5.000667896,6613291,,L1-dcache-load-misses,959982409,19.20,0.68,of all L1-dcache hits
     5.000667896,973323439,,L1-dcache-loads,943970715,18.88,194.650,M/sec
     5.000667896,518399538,,L1-dcache-stores,383999721,7.68,103.672,M/sec
     5.000667896,342594,,L1-icache-load-misses,383990812,7.68,,
     5.000667896,4206,,LLC-load-misses,383981286,7.68,2.32,of all LL-cache hits
     5.000667896,7223,,LLC-store-misses,575978215,11.52,0.001,M/sec
     5.000667896,265814,,LLC-stores,383992863,7.68,0.053,M/sec
     5.000667896,180987,,LLC-loads,383998469,7.68,0.036,M/sec
     5.000667896,518403196,,dTLB-stores,384003438,7.68,103.673,M/sec
     5.000667896,2643,,dTLB-load-misses,383991251,7.68,,
     5.000667896,12618,,dTLB-store-misses,383990531,7.68,0.003,M/sec
     5.000667896,87,,iTLB-loads,575984064,11.52,0.017,K/sec
     5.000667896,4486,,iTLB-load-misses,767985257,15.36,5156.32,of all iTLB cache hits
     5.000667896,4167,,node-load-misses,767981686,15.36,0.833,K/sec
     5.000667896,404,,node-loads,767986578,15.36,0.081,K/sec
     5.000667896,521,,node-store-misses,383997625,7.68,0.104,K/sec
     5.000667896,6745,,node-stores,384004199,7.68,0.001,M/sec
    10.001068780,3089038259,,instructions,577220781,11.54,0.24,insn per cycle
    10.001068780,602274136,,branches,771215123,15.42,120.446,M/sec
    10.001068780,122142,,branch-misses,965210807,19.30,0.02,of all branches
    10.001068780,122729,,branch-load-misses,967215474,19.34,0.025,M/sec
    10.001068780,313339,,cache-misses,968416153,19.37,39.277,of all cache refs
    10.001068780,937651,,cache-references,773216874,15.46,0.188,M/sec
    10.001068780,12937001033,,cycles,771202535,15.42,2.587,GHz
    10.001068780,1,,context-switches,5000351356,100.00,0.000,K/sec
    10.001068780,5000.325269,,cpu-clock,5000351102,100.00,7.092,CPUs utilized
    10.001068780,0,,minor-faults,5000350605,100.00,0.000,K/sec
    10.001068780,0,,page-faults,5000350284,100.00,0.000,K/sec
    10.001068780,5000.321991,,task-clock,5000349648,100.00,7.092,CPUs utilized
    10.001068780,497581030,,bus-cycles,769225678,15.38,99.509,M/sec
    10.001068780,12938753070,,ref-cycles,961213350,19.22,2587.569,M/sec
    10.001068780,6793040,,L1-dcache-load-misses,959981341,19.20,0.70,of all L1-dcache hits
    10.001068780,969525670,,L1-dcache-loads,951969793,19.04,193.892,M/sec
    10.001068780,516415516,,L1-dcache-stores,383995709,7.68,103.276,M/sec
    10.001068780,503073,,L1-icache-load-misses,383992839,7.68,,
    10.001068780,115100,,LLC-load-misses,383987570,7.68,50.26,of all LL-cache hits
    10.001068780,16043,,LLC-store-misses,575981919,11.52,0.003,M/sec
    10.001068780,276574,,LLC-stores,383991743,7.68,0.055,M/sec
    10.001068780,277047,,LLC-loads,384001113,7.68,0.055,M/sec
    10.001068780,516384925,,dTLB-stores,384000507,7.68,103.270,M/sec
    10.001068780,2657,,dTLB-load-misses,383982251,7.68,,
    10.001068780,12813,,dTLB-store-misses,383992575,7.68,0.003,M/sec
    10.001068780,26,,iTLB-loads,575984923,11.52,0.005,K/sec
    10.001068780,4727,,iTLB-load-misses,767984134,15.36,8366.37,of all iTLB cache hits
    10.001068780,26838,,node-load-misses,767989723,15.36,0.005,M/sec
    10.001068780,89395,,node-loads,767985715,15.36,0.018,M/sec
    10.001068780,3347,,node-store-misses,383994973,7.68,0.669,K/sec
    10.001068780,12879,,node-stores,383997146,7.68,0.003,M/sec
    15.001489197,3056350673,,instructions,576812874,11.54,0.24,insn per cycle
    15.001489197,595871952,,branches,770139749,15.40,119.167,M/sec
    15.001489197,129252,,branch-misses,963474473,19.27,0.02,of all branches
    15.001489197,128787,,branch-load-misses,964800781,19.29,0.026,M/sec
    15.001489197,914650,,cache-misses,966127085,19.32,89.054,of all cache refs
    15.001489197,1485668,,cache-references,773321936,15.47,0.297,M/sec
    15.001489197,12919780801,,cycles,772917516,15.46,2.584,GHz
    15.001489197,2,,context-switches,5000329229,100.00,0.000,K/sec
    15.001489197,5000.286681,,cpu-clock,5000329236,100.00,7.092,CPUs utilized
    15.001489197,0,,minor-faults,5000329118,100.00,0.000,K/sec
    15.001489197,0,,page-faults,5000329090,100.00,0.000,K/sec
    15.001489197,5000.287856,,task-clock,5000329099,100.00,7.092,CPUs utilized
    15.001489197,496916155,,bus-cycles,771606272,15.43,99.377,M/sec
    15.001489197,12921770796,,ref-cycles,963600056,19.27,2584.184,M/sec
    15.001489197,7202662,,L1-dcache-load-misses,962277981,19.24,0.74,of all L1-dcache hits
    15.001489197,959388201,,L1-dcache-loads,955608549,19.11,191.865,M/sec
    15.001489197,510861410,,L1-dcache-stores,383995343,7.68,102.166,M/sec
    15.001489197,812738,,L1-icache-load-misses,383992265,7.68,,
    15.001489197,354838,,LLC-load-misses,383987679,7.68,110.54,of all LL-cache hits
    15.001489197,35558,,LLC-store-misses,575985749,11.52,0.007,M/sec
    15.001489197,302869,,LLC-stores,383989700,7.68,0.061,M/sec
    15.001489197,504935,,LLC-loads,383995583,7.68,0.101,M/sec
    15.001489197,510730349,,dTLB-stores,383995411,7.68,102.139,M/sec
    15.001489197,2604,,dTLB-load-misses,383982952,7.68,,
    15.001489197,12461,,dTLB-store-misses,383997961,7.68,0.002,M/sec
    15.001489197,1693,,iTLB-loads,575990738,11.52,0.339,K/sec
    15.001489197,4636,,iTLB-load-misses,767983988,15.36,770.10,of all iTLB cache hits
    15.001489197,74601,,node-load-misses,767992674,15.36,0.015,M/sec
    15.001489197,275630,,node-loads,767984428,15.36,0.055,M/sec
    15.001489197,9167,,node-store-misses,383995017,7.68,0.002,M/sec
    15.001489197,25067,,node-stores,383995576,7.68,0.005,M/sec
    20.001792638,7719744182,,instructions,576611030,11.53,0.60,insn per cycle
    20.001792638,1477275039,,branches,769600785,15.39,295.437,M/sec
