# started on Sun Sep  8 20:06:06 2019

     5.000511861,3436973025,,instructions,578479408,11.57,0.27,insn per cycle
     5.000511861,688929843,,branches,774466685,15.49,137.778,M/sec
     5.000511861,119165,,branch-misses,968336234,19.37,0.02,of all branches
     5.000511861,118926,,branch-load-misses,968346620,19.37,0.024,M/sec
     5.000511861,14025,,cache-misses,968330681,19.37,1.287,of all cache refs
     5.000511861,1089790,,cache-references,769894484,15.40,0.218,M/sec
     5.000511861,12944883710,,cycles,767993520,15.36,2.589,GHz
     5.000511861,1,,context-switches,5000277139,100.00,0.000,K/sec
     5.000511861,5000.276361,,cpu-clock,5000276654,100.00,7.092,CPUs utilized
     5.000511861,0,,minor-faults,5000278775,100.00,0.000,K/sec
     5.000511861,0,,page-faults,5000277906,100.00,0.000,K/sec
     5.000511861,5000.276511,,task-clock,5000276433,100.00,7.092,CPUs utilized
     5.000511861,497879411,,bus-cycles,767985523,15.36,99.570,M/sec
     5.000511861,12946217333,,ref-cycles,959984741,19.20,2589.100,M/sec
     5.000511861,5892852,,L1-dcache-load-misses,959986888,19.20,0.54,of all L1-dcache hits
     5.000511861,1097337522,,L1-dcache-loads,943973978,18.88,219.455,M/sec
     5.000511861,522325111,,L1-dcache-stores,383992104,7.68,104.459,M/sec
     5.000511861,329974,,L1-icache-load-misses,384000785,7.68,,
     5.000511861,4805,,LLC-load-misses,383991395,7.68,1.74,of all LL-cache hits
     5.000511861,7674,,LLC-store-misses,575988273,11.52,0.002,M/sec
     5.000511861,601216,,LLC-stores,383994673,7.68,0.120,M/sec
     5.000511861,276565,,LLC-loads,383991835,7.68,0.055,M/sec
     5.000511861,522316273,,dTLB-stores,384001129,7.68,104.457,M/sec
     5.000511861,2552,,dTLB-load-misses,383992387,7.68,,
     5.000511861,3073,,dTLB-store-misses,383983879,7.68,0.615,K/sec
     5.000511861,365,,iTLB-loads,575976269,11.52,0.073,K/sec
     5.000511861,3451,,iTLB-load-misses,767977437,15.36,945.48,of all iTLB cache hits
     5.000511861,4597,,node-load-misses,767992117,15.36,0.919,K/sec
     5.000511861,150,,node-loads,767983219,15.36,0.030,K/sec
     5.000511861,638,,node-store-misses,383988674,7.68,0.128,K/sec
     5.000511861,6953,,node-stores,384000919,7.68,0.001,M/sec
    10.000840221,3437855604,,instructions,577235817,11.54,0.27,insn per cycle
    10.000840221,688983016,,branches,771226896,15.42,137.789,M/sec
    10.000840221,115167,,branch-misses,965213213,19.30,0.02,of all branches
    10.000840221,114716,,branch-load-misses,967216113,19.34,0.023,M/sec
    10.000840221,12698,,cache-misses,968335082,19.37,1.173,of all cache refs
    10.000840221,1074649,,cache-references,773113017,15.46,0.215,M/sec
    10.000840221,12944939505,,cycles,771115280,15.42,2.589,GHz
    10.000840221,1,,context-switches,5000265261,100.00,0.000,K/sec
    10.000840221,5000.253318,,cpu-clock,5000264984,100.00,7.092,CPUs utilized
    10.000840221,0,,minor-faults,5000264220,100.00,0.000,K/sec
    10.000840221,0,,page-faults,5000263756,100.00,0.000,K/sec
    10.000840221,5000.249686,,task-clock,5000263060,100.00,7.092,CPUs utilized
    10.000840221,497878823,,bus-cycles,769116848,15.38,99.571,M/sec
    10.000840221,12946307854,,ref-cycles,961121585,19.22,2589.125,M/sec
