# started on Sun Sep  8 19:53:49 2019

     5.000488802,3012717639,,instructions,578564670,11.57,0.23,insn per cycle
     5.000488802,579356051,,branches,774552717,15.49,115.865,M/sec
     5.000488802,155880,,branch-misses,968327853,19.37,0.03,of all branches
     5.000488802,155890,,branch-load-misses,968324341,19.37,0.031,M/sec
     5.000488802,13178,,cache-misses,968324990,19.37,1.426,of all cache refs
     5.000488802,923825,,cache-references,769787956,15.40,0.185,M/sec
     5.000488802,12944736180,,cycles,767993171,15.36,2.589,GHz
     5.000488802,1,,context-switches,5000255593,100.00,0.000,K/sec
     5.000488802,5000.254778,,cpu-clock,5000255127,100.00,7.092,CPUs utilized
     5.000488802,0,,minor-faults,5000257395,100.00,0.000,K/sec
     5.000488802,0,,page-faults,5000256456,100.00,0.000,K/sec
     5.000488802,5000.255200,,task-clock,5000255127,100.00,7.092,CPUs utilized
     5.000488802,497874998,,bus-cycles,768001145,15.36,99.570,M/sec
     5.000488802,12946149900,,ref-cycles,959997985,19.20,2589.098,M/sec
     5.000488802,6428490,,L1-dcache-load-misses,959996771,19.20,0.68,of all L1-dcache hits
     5.000488802,946496283,,L1-dcache-loads,943995417,18.88,189.290,M/sec
     5.000488802,516391117,,L1-dcache-stores,383986890,7.68,103.273,M/sec
     5.000488802,309659,,L1-icache-load-misses,383985460,7.68,,
     5.000488802,4597,,LLC-load-misses,383996309,7.68,2.17,of all LL-cache hits
     5.000488802,7049,,LLC-store-misses,575992991,11.52,0.001,M/sec
     5.000488802,559650,,LLC-stores,383994055,7.68,0.112,M/sec
     5.000488802,212058,,LLC-loads,383986634,7.68,0.042,M/sec
     5.000488802,516394960,,dTLB-stores,383992899,7.68,103.274,M/sec
     5.000488802,6498,,dTLB-load-misses,383992247,7.68,,
     5.000488802,3659,,dTLB-store-misses,383984333,7.68,0.732,K/sec
     5.000488802,347,,iTLB-loads,575971067,11.52,0.069,K/sec
     5.000488802,5339,,iTLB-load-misses,767965903,15.36,1538.62,of all iTLB cache hits
     5.000488802,4362,,node-load-misses,767969309,15.36,0.872,K/sec
     5.000488802,169,,node-loads,767979313,15.36,0.034,K/sec
     5.000488802,664,,node-store-misses,384000063,7.68,0.133,K/sec
     5.000488802,6302,,node-stores,383989458,7.68,0.001,M/sec
    10.000781365,3013260991,,instructions,577279643,11.55,0.23,insn per cycle
    10.000781365,579409624,,branches,771271913,15.42,115.876,M/sec
    10.000781365,131287,,branch-misses,965268126,19.30,0.02,of all branches
    10.000781365,131350,,branch-load-misses,967264651,19.34,0.026,M/sec
    10.000781365,11454,,cache-misses,968306690,19.37,1.237,of all cache refs
    10.000781365,927664,,cache-references,773037262,15.46,0.186,M/sec
    10.000781365,12944706934,,cycles,771034996,15.42,2.589,GHz
    10.000781365,1,,context-switches,5000237590,100.00,0.000,K/sec
    10.000781365,5000.219042,,cpu-clock,5000237078,100.00,7.092,CPUs utilized
    10.000781365,0,,minor-faults,5000236570,100.00,0.000,K/sec
    10.000781365,0,,page-faults,5000236099,100.00,0.000,K/sec
    10.000781365,5000.215780,,task-clock,5000235455,100.00,7.092,CPUs utilized
    10.000781365,497871730,,bus-cycles,769045100,15.38,99.570,M/sec
