# started on Wed Sep 11 01:56:18 2019

     5.000505082,3450684823,,instructions,578795697,11.58,0.27,insn per cycle
     5.000505082,691643278,,branches,774791089,15.50,138.321,M/sec
     5.000505082,142196,,branch-misses,968328641,19.37,0.02,of all branches
     5.000505082,141865,,branch-load-misses,968330294,19.37,0.028,M/sec
     5.000505082,12667,,cache-misses,968312180,19.37,1.215,of all cache refs
     5.000505082,1042427,,cache-references,769555977,15.39,0.208,M/sec
     5.000505082,12944717511,,cycles,767992655,15.36,2.589,GHz
     5.000505082,1,,context-switches,5000273931,100.00,0.000,K/sec
     5.000505082,5000.272293,,cpu-clock,5000272739,100.00,7.092,CPUs utilized
     5.000505082,0,,minor-faults,5000275037,100.00,0.000,K/sec
     5.000505082,0,,page-faults,5000273836,100.00,0.000,K/sec
     5.000505082,5000.272556,,task-clock,5000272482,100.00,7.092,CPUs utilized
     5.000505082,497873026,,bus-cycles,767990691,15.36,99.569,M/sec
     5.000505082,12946080212,,ref-cycles,959985400,19.20,2589.075,M/sec
     5.000505082,6455552,,L1-dcache-load-misses,960000319,19.20,0.59,of all L1-dcache hits
     5.000505082,1101880981,,L1-dcache-loads,943981971,18.88,220.364,M/sec
     5.000505082,524420891,,L1-dcache-stores,383994456,7.68,104.878,M/sec
     5.000505082,354603,,L1-icache-load-misses,383981204,7.68,,
     5.000505082,4414,,LLC-load-misses,383985657,7.68,1.91,of all LL-cache hits
     5.000505082,7509,,LLC-store-misses,575989582,11.52,0.002,M/sec
     5.000505082,551231,,LLC-stores,384000145,7.68,0.110,M/sec
     5.000505082,231163,,LLC-loads,383985370,7.68,0.046,M/sec
     5.000505082,524442260,,dTLB-stores,383988005,7.68,104.883,M/sec
     5.000505082,2865,,dTLB-load-misses,383987412,7.68,,
     5.000505082,4427,,dTLB-store-misses,383991352,7.68,0.885,K/sec
     5.000505082,1658,,iTLB-loads,575993600,11.52,0.332,K/sec
     5.000505082,9532,,iTLB-load-misses,767987480,15.36,574.91,of all iTLB cache hits
     5.000505082,5033,,node-load-misses,767997639,15.36,0.001,M/sec
     5.000505082,625,,node-loads,767992250,15.36,0.125,K/sec
     5.000505082,612,,node-store-misses,383993435,7.68,0.122,K/sec
     5.000505082,6927,,node-stores,383996915,7.68,0.001,M/sec
    10.000798283,3451346359,,instructions,577393791,11.55,0.27,insn per cycle
    10.000798283,691780968,,branches,771390410,15.43,138.349,M/sec
    10.000798283,140118,,branch-misses,965371991,19.31,0.02,of all branches
    10.000798283,139697,,branch-load-misses,967376599,19.35,0.028,M/sec
    10.000798283,13215,,cache-misses,968305608,19.37,1.275,of all cache refs
    10.000798283,1031055,,cache-references,772930189,15.46,0.206,M/sec
    10.000798283,12944663863,,cycles,770936856,15.42,2.589,GHz
    10.000798283,1,,context-switches,5000249884,100.00,0.000,K/sec
    10.000798283,5000.225314,,cpu-clock,5000249036,100.00,7.092,CPUs utilized
    10.000798283,0,,minor-faults,5000248274,100.00,0.000,K/sec
    10.000798283,0,,page-faults,5000247681,100.00,0.000,K/sec
    10.000798283,5000.221407,,task-clock,5000246945,100.00,7.092,CPUs utilized
    10.000798283,497869462,,bus-cycles,768943546,15.38,99.569,M/sec
    10.000798283,12946021898,,ref-cycles,960935734,19.22,2589.076,M/sec
    10.000798283,6448096,,L1-dcache-load-misses,959993164,19.20,0.59,of all L1-dcache hits
    10.000798283,1101874193,,L1-dcache-loads,951975592,19.04,220.364,M/sec
    10.000798283,524436532,,L1-dcache-stores,383995357,7.68,104.882,M/sec
    10.000798283,360994,,L1-icache-load-misses,383989857,7.68,,
    10.000798283,5183,,LLC-load-misses,383989247,7.68,2.20,of all LL-cache hits
    10.000798283,7544,,LLC-store-misses,575987859,11.52,0.002,M/sec
    10.000798283,550057,,LLC-stores,383997679,7.68,0.110,M/sec
    10.000798283,240224,,LLC-loads,383988581,7.68,0.048,M/sec
    10.000798283,524419995,,dTLB-stores,383992651,7.68,104.879,M/sec
    10.000798283,2930,,dTLB-load-misses,383993433,7.68,,
    10.000798283,4232,,dTLB-store-misses,383991367,7.68,0.846,K/sec
    10.000798283,582,,iTLB-loads,575983197,11.52,0.116,K/sec
    10.000798283,10437,,iTLB-load-misses,767983641,15.36,931.88,of all iTLB cache hits
    10.000798283,5065,,node-load-misses,767989690,15.36,0.001,M/sec
    10.000798283,78,,node-loads,767988576,15.36,0.016,K/sec
    10.000798283,742,,node-store-misses,383996753,7.68,0.148,K/sec
    10.000798283,6836,,node-stores,383995372,7.68,0.001,M/sec
    15.001059196,3450979076,,instructions,576924699,11.54,0.27,insn per cycle
    15.001059196,691715866,,branches,770256968,15.40,138.337,M/sec
    15.001059196,139065,,branch-misses,963575715,19.27,0.02,of all branches
    15.001059196,138840,,branch-load-misses,964913695,19.30,0.028,M/sec
    15.001059196,13414,,cache-misses,966234843,19.32,1.290,of all cache refs
    15.001059196,1045161,,cache-references,773318497,15.47,0.209,M/sec
    15.001059196,12944568100,,cycles,772707043,15.45,2.589,GHz
    15.001059196,1,,context-switches,5000225273,100.00,0.000,K/sec
    15.001059196,5000.175940,,cpu-clock,5000224668,100.00,7.092,CPUs utilized
    15.001059196,0,,minor-faults,5000224104,100.00,0.000,K/sec
    15.001059196,0,,page-faults,5000223754,100.00,0.000,K/sec
    15.001059196,5000.175816,,task-clock,5000223236,100.00,7.092,CPUs utilized
    15.001059196,497865890,,bus-cycles,771377355,15.43,99.569,M/sec
    15.001059196,12945915271,,ref-cycles,963370151,19.27,2589.067,M/sec
    15.001059196,6455833,,L1-dcache-load-misses,962050594,19.24,0.59,of all L1-dcache hits
    15.001059196,1101777732,,L1-dcache-loads,955371697,19.11,220.346,M/sec
    15.001059196,524376810,,L1-dcache-stores,383995423,7.68,104.871,M/sec
    15.001059196,359978,,L1-icache-load-misses,383991700,7.68,,
    15.001059196,5560,,LLC-load-misses,383989302,7.68,2.37,of all LL-cache hits
    15.001059196,7665,,LLC-store-misses,575986304,11.52,0.002,M/sec
    15.001059196,549506,,LLC-stores,383996887,7.68,0.110,M/sec
    15.001059196,232654,,LLC-loads,383990814,7.68,0.047,M/sec
    15.001059196,524377875,,dTLB-stores,383992160,7.68,104.871,M/sec
    15.001059196,2917,,dTLB-load-misses,383992721,7.68,,
    15.001059196,4219,,dTLB-store-misses,383991926,7.68,0.844,K/sec
    15.001059196,139,,iTLB-loads,575986818,11.52,0.028,K/sec
    15.001059196,9675,,iTLB-load-misses,767986379,15.36,1220.05,of all iTLB cache hits
    15.001059196,5384,,node-load-misses,767989908,15.36,0.001,M/sec
    15.001059196,98,,node-loads,767989614,15.36,0.020,K/sec
    15.001059196,664,,node-store-misses,383995586,7.68,0.133,K/sec
    15.001059196,6771,,node-stores,383995502,7.68,0.001,M/sec
    20.001314316,4205270868,,instructions,576689405,11.53,0.32,insn per cycle
    20.001314316,873608898,,branches,769687353,15.39,174.715,M/sec
    20.001314316,1225669,,branch-misses,962676296,19.25,0.17,of all branches
    20.001314316,1031684,,branch-load-misses,963681055,19.27,0.206,M/sec
    20.001314316,18386,,cache-misses,964671140,19.29,1.272,of all cache refs
    20.001314316,2661714,,cache-references,771984109,15.44,0.532,M/sec
    20.001314316,12943452127,,cycles,771984341,15.44,2.589,GHz
    20.001314316,4,,context-switches,5000202673,100.00,0.001,K/sec
    20.001314316,5000.135461,,cpu-clock,5000202376,100.00,7.092,CPUs utilized
    20.001314316,196,,minor-faults,5000202032,100.00,0.039,K/sec
    20.001314316,196,,page-faults,5000201754,100.00,0.039,K/sec
    20.001314316,5000.135860,,task-clock,5000201390,100.00,7.092,CPUs utilized
    20.001314316,497826294,,bus-cycles,771982436,15.44,99.561,M/sec
    20.001314316,12944959689,,ref-cycles,964583206,19.29,2588.887,M/sec
    20.001314316,15140483,,L1-dcache-load-misses,963594462,19.27,1.32,of all L1-dcache hits
    20.001314316,1282900185,,L1-dcache-loads,958588656,19.17,256.570,M/sec
    20.001314316,541123251,,L1-dcache-stores,383994797,7.68,108.220,M/sec
    20.001314316,1284191,,L1-icache-load-misses,383987969,7.68,,
    20.001314316,7162,,LLC-load-misses,383986669,7.68,2.22,of all LL-cache hits
    20.001314316,11242,,LLC-store-misses,575984336,11.52,0.002,M/sec
    20.001314316,1161556,,LLC-stores,383997852,7.68,0.232,M/sec
    20.001314316,586127,,LLC-loads,383990493,7.68,0.117,M/sec
    20.001314316,541416087,,dTLB-stores,383992416,7.68,108.279,M/sec
    20.001314316,4623,,dTLB-load-misses,383992852,7.68,,
    20.001314316,4792,,dTLB-store-misses,383990954,7.68,0.958,K/sec
    20.001314316,3498,,iTLB-loads,575987831,11.52,0.700,K/sec
    20.001314316,118704,,iTLB-load-misses,767986320,15.36,8079.22,of all iTLB cache hits
    20.001314316,6836,,node-load-misses,767990682,15.36,0.001,M/sec
    20.001314316,4694,,node-loads,767991177,15.36,0.939,K/sec
