# started on Mon Sep  9 05:23:59 2019

     1.000657850,603698012,,instructions,109581020,10.95,0.23,insn per cycle
     1.000657850,116094976,,branches,149564778,14.95,116.045,M/sec
     1.000657850,36332,,branch-misses,189556964,18.95,0.03,of all branches
     1.000657850,35908,,branch-load-misses,193545535,19.35,0.036,M/sec
     1.000657850,5444,,cache-misses,197538512,19.75,2.443,of all cache refs
     1.000657850,222819,,cache-references,160001590,15.99,0.223,M/sec
     1.000657850,2589739486,,cycles,159999728,15.99,2.589,GHz
     1.000657850,0,,context-switches,1000426238,100.00,0.000,K/sec
     1.000657850,1000.426250,,cpu-clock,1000426367,100.00,1.000,CPUs utilized
     1.000657850,0,,minor-faults,1000429033,100.00,0.000,K/sec
     1.000657850,0,,page-faults,1000427801,100.00,0.000,K/sec
     1.000657850,1000.426728,,task-clock,1000426589,100.00,1.000,CPUs utilized
     1.000657850,99606056,,bus-cycles,159998808,15.99,99.564,M/sec
     1.000657850,2590016114,,ref-cycles,200000994,19.99,2588.912,M/sec
     1.000657850,1327658,,L1-dcache-load-misses,200004748,19.99,0.70,of all L1-dcache hits
     1.000657850,189826058,,L1-dcache-loads,183998402,18.39,189.745,M/sec
     1.000657850,103583085,,L1-dcache-stores,79987676,8.00,103.539,M/sec
     1.000657850,69804,,L1-icache-load-misses,79995156,8.00,,
     1.000657850,1088,,LLC-load-misses,80003877,8.00,1.69,of all LL-cache hits
     1.000657850,1501,,LLC-store-misses,119997781,12.00,0.002,M/sec
     1.000657850,124699,,LLC-stores,79994921,8.00,0.125,M/sec
     1.000657850,64453,,LLC-loads,78982104,7.90,0.064,M/sec
     1.000657850,103560067,,dTLB-stores,74987552,7.50,103.516,M/sec
     1.000657850,514,,dTLB-load-misses,71999224,7.20,,
     1.000657850,500,,dTLB-store-misses,72003434,7.20,0.500,K/sec
     1.000657850,9,,iTLB-loads,107999882,10.80,0.009,K/sec
     1.000657850,868,,iTLB-load-misses,143999415,14.40,9644.44,of all iTLB cache hits
     1.000657850,778,,node-load-misses,143996222,14.40,0.778,K/sec
     1.000657850,229,,node-loads,143990046,14.40,0.229,K/sec
     1.000657850,83,,node-store-misses,71996507,7.20,0.083,K/sec
     1.000657850,1334,,node-stores,71999694,7.20,0.001,M/sec
     2.001055598,604418130,,instructions,114788539,11.47,0.23,insn per cycle
     2.001055598,116228125,,branches,154780756,15.47,116.180,M/sec
     2.001055598,28828,,branch-misses,194775558,19.47,0.02,of all branches
     2.001055598,28821,,branch-load-misses,196774948,19.67,0.029,M/sec
     2.001055598,2496,,cache-misses,198765945,19.87,1.108,of all cache refs
     2.001055598,227701,,cache-references,160000262,15.99,0.228,M/sec
     2.001055598,2589764956,,cycles,159661507,15.96,2.589,GHz
     2.001055598,0,,context-switches,1000414016,100.00,0.000,K/sec
     2.001055598,1000.400445,,cpu-clock,1000413434,100.00,1.000,CPUs utilized
     2.001055598,0,,minor-faults,1000412556,100.00,0.000,K/sec
     2.001055598,0,,page-faults,1000411886,100.00,0.000,K/sec
     2.001055598,1000.396100,,task-clock,1000411344,100.00,1.000,CPUs utilized
     2.001055598,99604784,,bus-cycles,157672954,15.76,99.564,M/sec
     2.001055598,2590003443,,ref-cycles,195675859,19.56,2588.936,M/sec
     2.001055598,1331203,,L1-dcache-load-misses,193685110,19.36,0.70,of all L1-dcache hits
     2.001055598,189853298,,L1-dcache-loads,183683989,18.36,189.775,M/sec
     2.001055598,103592947,,L1-dcache-stores,75992246,7.60,103.550,M/sec
     2.001055598,69837,,L1-icache-load-misses,75996018,7.60,,
     2.001055598,903,,LLC-load-misses,76000025,7.60,1.51,of all LL-cache hits
     2.001055598,1028,,LLC-store-misses,113996553,11.40,0.001,M/sec
     2.001055598,125619,,LLC-stores,75997715,7.60,0.126,M/sec
     2.001055598,55385,,LLC-loads,76004462,7.60,0.055,M/sec
     2.001055598,103588453,,dTLB-stores,76001675,7.60,103.546,M/sec
     2.001055598,513,,dTLB-load-misses,75999126,7.60,,
     2.001055598,500,,dTLB-store-misses,76001634,7.60,0.500,K/sec
     2.001055598,75,,iTLB-loads,114000191,11.40,0.075,K/sec
     2.001055598,819,,iTLB-load-misses,151998724,15.19,1950.00,of all iTLB cache hits
     2.001055598,825,,node-load-misses,151996250,15.19,0.825,K/sec
     2.001055598,250,,node-loads,151992533,15.19,0.250,K/sec
     2.001055598,50,,node-store-misses,75997306,7.60,0.050,K/sec
     2.001055598,1038,,node-stores,75999907,7.60,0.001,M/sec
     3.001426966,604366763,,instructions,112526265,11.25,0.23,insn per cycle
     3.001426966,116225151,,branches,151186375,15.11,116.180,M/sec
     3.001426966,27714,,branch-misses,189852500,18.98,0.02,of all branches
     3.001426966,27688,,branch-load-misses,191183277,19.11,0.028,M/sec
     3.001426966,2418,,cache-misses,192510231,19.24,1.080,of all cache refs
     3.001426966,220840,,cache-references,154665796,15.46,0.221,M/sec
     3.001426966,2589694458,,cycles,154665203,15.46,2.589,GHz
     3.001426966,1,,context-switches,1000392781,100.00,0.001,K/sec
     3.001426966,1000.350999,,cpu-clock,1000392569,100.00,1.000,CPUs utilized
     3.001426966,0,,minor-faults,1000392167,100.00,0.000,K/sec
     3.001426966,0,,page-faults,1000391691,100.00,0.000,K/sec
     3.001426966,1000.350717,,task-clock,1000391136,100.00,1.000,CPUs utilized
     3.001426966,99601091,,bus-cycles,154661770,15.46,99.562,M/sec
     3.001426966,2589930383,,ref-cycles,193327596,19.33,2588.916,M/sec
     3.001426966,1323233,,L1-dcache-load-misses,193332881,19.33,0.70,of all L1-dcache hits
     3.001426966,189864158,,L1-dcache-loads,188001008,18.79,189.790,M/sec
     3.001426966,103573344,,L1-dcache-stores,77329712,7.73,103.533,M/sec
     3.001426966,71855,,L1-icache-load-misses,77328796,7.73,,
     3.001426966,1050,,LLC-load-misses,77331570,7.73,1.79,of all LL-cache hits
     3.001426966,1234,,LLC-store-misses,115994520,11.60,0.001,M/sec
     3.001426966,124900,,LLC-stores,77330247,7.73,0.125,M/sec
     3.001426966,56467,,LLC-loads,77337272,7.73,0.056,M/sec
     3.001426966,103573099,,dTLB-stores,77332213,7.73,103.533,M/sec
     3.001426966,513,,dTLB-load-misses,77329528,7.73,,
     3.001426966,500,,dTLB-store-misses,77332481,7.73,0.500,K/sec
     3.001426966,0,,iTLB-loads,116001275,11.60,0.000,K/sec
     3.001426966,825,,iTLB-load-misses,154666300,15.46,2946.43,of all iTLB cache hits
     3.001426966,1114,,node-load-misses,154587590,15.45,0.001,M/sec
     3.001426966,244,,node-loads,153254590,15.32,0.244,K/sec
     3.001426966,42,,node-store-misses,74664532,7.46,0.042,K/sec
     3.001426966,1125,,node-stores,74667603,7.46,0.001,M/sec
     4.001794481,604373843,,instructions,114394940,11.44,0.23,insn per cycle
     4.001794481,116226748,,branches,153389762,15.33,116.182,M/sec
     4.001794481,27355,,branch-misses,192388763,19.23,0.02,of all branches
     4.001794481,27409,,branch-load-misses,193389190,19.33,0.027,M/sec
     4.001794481,2216,,cache-misses,194382371,19.43,0.985,of all cache refs
     4.001794481,228536,,cache-references,155999428,15.59,0.228,M/sec
     4.001794481,2589662037,,cycles,155998388,15.59,2.589,GHz
     4.001794481,0,,context-switches,1000382699,100.00,0.000,K/sec
     4.001794481,1000.351619,,cpu-clock,1000382331,100.00,1.000,CPUs utilized
     4.001794481,0,,minor-faults,1000382030,100.00,0.000,K/sec
     4.001794481,0,,page-faults,1000381635,100.00,0.000,K/sec
     4.001794481,1000.352256,,task-clock,1000381415,100.00,1.000,CPUs utilized
     4.001794481,99602144,,bus-cycles,155994539,15.59,99.564,M/sec
     4.001794481,2589946359,,ref-cycles,194994432,19.49,2588.958,M/sec
     4.001794481,1321825,,L1-dcache-load-misses,194997614,19.49,0.70,of all L1-dcache hits
     4.001794481,189859035,,L1-dcache-loads,190999028,19.09,189.787,M/sec
     4.001794481,103584717,,L1-dcache-stores,77997086,7.80,103.545,M/sec
     4.001794481,78156,,L1-icache-load-misses,77995684,7.80,,
     4.001794481,1643,,LLC-load-misses,77026617,7.70,2.83,of all LL-cache hits
     4.001794481,1312,,LLC-store-misses,115025053,11.50,0.001,M/sec
     4.001794481,124496,,LLC-stores,75996639,7.60,0.124,M/sec
     4.001794481,55532,,LLC-loads,76003425,7.60,0.056,M/sec
     4.001794481,103588214,,dTLB-stores,76000031,7.60,103.549,M/sec
     4.001794481,653,,dTLB-load-misses,75995975,7.60,,
     4.001794481,500,,dTLB-store-misses,75999260,7.60,0.500,K/sec
     4.001794481,0,,iTLB-loads,114002216,11.40,0.000,K/sec
     4.001794481,868,,iTLB-load-misses,151998003,15.19,4133.33,of all iTLB cache hits
     4.001794481,860,,node-load-misses,151997934,15.19,0.860,K/sec
     4.001794481,277,,node-loads,151994970,15.19,0.277,K/sec
     4.001794481,63,,node-store-misses,75996003,7.60,0.063,K/sec
     4.001794481,1088,,node-stores,76001666,7.60,0.001,M/sec
     5.002187500,604318787,,instructions,115515333,11.55,0.23,insn per cycle
     5.002187500,116214522,,branches,154710011,15.47,116.170,M/sec
     5.002187500,27517,,branch-misses,193908969,19.38,0.02,of all branches
     5.002187500,27632,,branch-load-misses,193999155,19.39,0.028,M/sec
     5.002187500,2485,,cache-misses,193996041,19.39,1.097,of all cache refs
     5.002187500,232653,,cache-references,154490260,15.44,0.233,M/sec
     5.002187500,2589663036,,cycles,153690521,15.36,2.589,GHz
     5.002187500,0,,context-switches,1000382976,100.00,0.000,K/sec
     5.002187500,1000.384196,,cpu-clock,1000382705,100.00,1.000,CPUs utilized
     5.002187500,0,,minor-faults,1000382465,100.00,0.000,K/sec
     5.002187500,0,,page-faults,1000382215,100.00,0.000,K/sec
     5.002187500,1000.384155,,task-clock,1000381963,100.00,1.000,CPUs utilized
     5.002187500,99605912,,bus-cycles,153594215,15.35,99.568,M/sec
     5.002187500,2590037604,,ref-cycles,191994733,19.19,2589.048,M/sec
     5.002187500,1334656,,L1-dcache-load-misses,191997817,19.19,0.70,of all L1-dcache hits
     5.002187500,189875740,,L1-dcache-loads,188798690,18.87,189.803,M/sec
     5.002187500,103591018,,L1-dcache-stores,76796369,7.68,103.551,M/sec
     5.002187500,74521,,L1-icache-load-misses,76795416,7.68,,
     5.002187500,1239,,LLC-load-misses,76798754,7.68,2.16,of all LL-cache hits
     5.002187500,1157,,LLC-store-misses,115196421,11.52,0.001,M/sec
     5.002187500,124264,,LLC-stores,76798313,7.68,0.124,M/sec
     5.002187500,55452,,LLC-loads,76800893,7.68,0.055,M/sec
     5.002187500,103595500,,dTLB-stores,76798592,7.68,103.556,M/sec
     5.002187500,513,,dTLB-load-misses,76797639,7.68,,
     5.002187500,500,,dTLB-store-misses,76799856,7.68,0.500,K/sec
     5.002187500,0,,iTLB-loads,115201840,11.52,0.000,K/sec
     5.002187500,913,,iTLB-load-misses,153597433,15.35,5434.52,of all iTLB cache hits
     5.002187500,882,,node-load-misses,153597892,15.35,0.882,K/sec
     5.002187500,188,,node-loads,153595467,15.35,0.188,K/sec
     5.002187500,100,,node-store-misses,76797713,7.68,0.100,K/sec
     5.002187500,1251,,node-stores,76800111,7.68,0.001,M/sec
     6.002558835,604673027,,instructions,114262719,11.42,0.23,insn per cycle
     6.002558835,116218402,,branches,152924268,15.29,116.175,M/sec
     6.002558835,27328,,branch-misses,191589454,19.15,0.02,of all branches
     6.002558835,27462,,branch-load-misses,192258415,19.22,0.027,M/sec
     6.002558835,2880,,cache-misses,192919833,19.28,1.266,of all cache refs
     6.002558835,231890,,cache-references,154665523,15.46,0.232,M/sec
     6.002558835,2589679298,,cycles,154665884,15.46,2.589,GHz
     6.002558835,0,,context-switches,1000376758,100.00,0.000,K/sec
     6.002558835,1000.345660,,cpu-clock,1000376530,100.00,1.000,CPUs utilized
     6.002558835,0,,minor-faults,1000376325,100.00,0.000,K/sec
     6.002558835,0,,page-faults,1000376098,100.00,0.000,K/sec
     6.002558835,1000.345120,,task-clock,1000375823,100.00,1.000,CPUs utilized
     6.002558835,99599117,,bus-cycles,154661710,15.46,99.562,M/sec
     6.002558835,2589876102,,ref-cycles,193327659,19.33,2588.902,M/sec
     6.002558835,1326556,,L1-dcache-load-misses,193332303,19.33,0.70,of all L1-dcache hits
     6.002558835,189844776,,L1-dcache-loads,190666060,19.06,189.773,M/sec
     6.002558835,103582175,,L1-dcache-stores,77329852,7.73,103.543,M/sec
     6.002558835,74127,,L1-icache-load-misses,77329191,7.73,,
     6.002558835,1063,,LLC-load-misses,77331466,7.73,1.87,of all LL-cache hits
     6.002558835,1442,,LLC-store-misses,115996017,11.60,0.001,M/sec
     6.002558835,124154,,LLC-stores,77332043,7.73,0.124,M/sec
     6.002558835,54413,,LLC-loads,77335396,7.73,0.054,M/sec
     6.002558835,103581212,,dTLB-stores,77331279,7.73,103.542,M/sec
     6.002558835,525,,dTLB-load-misses,77330815,7.73,,
     6.002558835,585,,dTLB-store-misses,76815860,7.68,0.585,K/sec
