# started on Mon Sep  9 05:29:15 2019

     1.000590067,600553614,,instructions,110581737,11.05,0.23,insn per cycle
     1.000590067,115545765,,branches,150570221,15.05,115.500,M/sec
     1.000590067,36437,,branch-misses,190567411,19.05,0.03,of all branches
     1.000590067,36187,,branch-load-misses,194561263,19.45,0.036,M/sec
     1.000590067,99960,,cache-misses,198553393,19.85,41.794,of all cache refs
     1.000590067,239174,,cache-references,160000025,15.99,0.239,M/sec
     1.000590067,2586916718,,cycles,159994215,15.99,2.586,GHz
     1.000590067,0,,context-switches,1000392434,100.00,0.000,K/sec
     1.000590067,1000.392539,,cpu-clock,1000392756,100.00,1.000,CPUs utilized
     1.000590067,0,,minor-faults,1000396897,100.00,0.000,K/sec
     1.000590067,0,,page-faults,1000397069,100.00,0.000,K/sec
     1.000590067,1000.397365,,task-clock,1000397104,100.00,1.000,CPUs utilized
     1.000590067,99500810,,bus-cycles,159997526,15.99,99.462,M/sec
     1.000590067,2587336198,,ref-cycles,199995992,19.99,2586.315,M/sec
     1.000590067,1355309,,L1-dcache-load-misses,199997947,19.99,0.72,of all L1-dcache hits
     1.000590067,188888231,,L1-dcache-loads,183997163,18.39,188.814,M/sec
     1.000590067,103049222,,L1-dcache-stores,79995299,8.00,103.009,M/sec
     1.000590067,126135,,L1-icache-load-misses,79996539,8.00,,
     1.000590067,46225,,LLC-load-misses,80004569,8.00,57.44,of all LL-cache hits
     1.000590067,3876,,LLC-store-misses,119999695,12.00,0.004,M/sec
     1.000590067,71864,,LLC-stores,79995330,8.00,0.072,M/sec
     1.000590067,80472,,LLC-loads,77914464,7.79,0.080,M/sec
     1.000590067,103055477,,dTLB-stores,73924375,7.39,103.015,M/sec
     1.000590067,2084,,dTLB-load-misses,71997263,7.20,,
     1.000590067,681,,dTLB-store-misses,71997478,7.20,0.681,K/sec
     1.000590067,130,,iTLB-loads,107995905,10.80,0.130,K/sec
     1.000590067,1035,,iTLB-load-misses,143995062,14.40,796.15,of all iTLB cache hits
     1.000590067,11461,,node-load-misses,144001660,14.40,0.011,M/sec
     1.000590067,35072,,node-loads,143999648,14.40,0.035,M/sec
     1.000590067,1264,,node-store-misses,71995773,7.20,0.001,M/sec
     1.000590067,2320,,node-stores,71995333,7.20,0.002,M/sec
     2.000979300,601338634,,instructions,115288935,11.52,0.23,insn per cycle
     2.000979300,115633806,,branches,155283677,15.52,115.589,M/sec
     2.000979300,32689,,branch-misses,195281081,19.52,0.03,of all branches
     2.000979300,32823,,branch-load-misses,197280297,19.72,0.033,M/sec
     2.000979300,98998,,cache-misses,199273569,19.92,41.908,of all cache refs
     2.000979300,233282,,cache-references,159999619,15.99,0.233,M/sec
     2.000979300,2586952797,,cycles,159122705,15.91,2.586,GHz
     2.000979300,0,,context-switches,1000389878,100.00,0.000,K/sec
     2.000979300,1000.387395,,cpu-clock,1000390085,100.00,1.000,CPUs utilized
     2.000979300,0,,minor-faults,1000390269,100.00,0.000,K/sec
     2.000979300,0,,page-faults,1000390285,100.00,0.000,K/sec
     2.000979300,1000.383030,,task-clock,1000390079,100.00,1.000,CPUs utilized
     2.000979300,99495022,,bus-cycles,157138928,15.71,99.456,M/sec
     2.000979300,2587240416,,ref-cycles,195139048,19.51,2586.232,M/sec
     2.000979300,1352586,,L1-dcache-load-misses,193143363,19.31,0.72,of all L1-dcache hits
     2.000979300,188932690,,L1-dcache-loads,183143647,18.31,188.859,M/sec
     2.000979300,103076762,,L1-dcache-stores,75997411,7.60,103.037,M/sec
     2.000979300,125980,,L1-icache-load-misses,75998018,7.60,,
     2.000979300,45059,,LLC-load-misses,76002109,7.60,56.95,of all LL-cache hits
     2.000979300,4048,,LLC-store-misses,113997775,11.40,0.004,M/sec
     2.000979300,70736,,LLC-stores,75997473,7.60,0.071,M/sec
     2.000979300,77777,,LLC-loads,76000409,7.60,0.078,M/sec
     2.000979300,103094224,,dTLB-stores,75999642,7.60,103.054,M/sec
     2.000979300,1726,,dTLB-load-misses,75997107,7.60,,
     2.000979300,763,,dTLB-store-misses,75996805,7.60,0.763,K/sec
     2.000979300,0,,iTLB-loads,113996903,11.40,0.000,K/sec
     2.000979300,1025,,iTLB-load-misses,151995841,15.19,1576.92,of all iTLB cache hits
     2.000979300,10642,,node-load-misses,152000126,15.20,0.011,M/sec
     2.000979300,38314,,node-loads,151999871,15.20,0.038,M/sec
     2.000979300,1163,,node-store-misses,75997948,7.60,0.001,M/sec
     2.000979300,2751,,node-stores,75997491,7.60,0.003,M/sec
     3.001336961,601541000,,instructions,112854538,11.28,0.23,insn per cycle
     3.001336961,115621064,,branches,151517781,15.15,115.578,M/sec
     3.001336961,34537,,branch-misses,190182228,19.01,0.03,of all branches
     3.001336961,34586,,branch-load-misses,191515957,19.14,0.035,M/sec
     3.001336961,99093,,cache-misses,192843039,19.28,42.132,of all cache refs
     3.001336961,233128,,cache-references,154666045,15.46,0.233,M/sec
     3.001336961,2586963062,,cycles,154662739,15.46,2.586,GHz
     3.001336961,1,,context-switches,1000368864,100.00,0.001,K/sec
     3.001336961,1000.327179,,cpu-clock,1000368967,100.00,1.000,CPUs utilized
     3.001336961,0,,minor-faults,1000369189,100.00,0.000,K/sec
     3.001336961,0,,page-faults,1000368986,100.00,0.000,K/sec
     3.001336961,1000.326975,,task-clock,1000369043,100.00,1.000,CPUs utilized
     3.001336961,99499348,,bus-cycles,154663568,15.46,99.463,M/sec
     3.001336961,2587312669,,ref-cycles,193328476,19.33,2586.358,M/sec
     3.001336961,1347401,,L1-dcache-load-misses,193330585,19.33,0.71,of all L1-dcache hits
     3.001336961,188924680,,L1-dcache-loads,187995219,18.79,188.855,M/sec
     3.001336961,103080448,,L1-dcache-stores,77332213,7.73,103.042,M/sec
     3.001336961,124616,,L1-icache-load-misses,77331980,7.73,,
     3.001336961,51306,,LLC-load-misses,77333553,7.73,65.17,of all LL-cache hits
     3.001336961,4010,,LLC-store-misses,115997304,11.60,0.004,M/sec
     3.001336961,71525,,LLC-stores,77331063,7.73,0.071,M/sec
     3.001336961,77926,,LLC-loads,77333414,7.73,0.078,M/sec
     3.001336961,103063951,,dTLB-stores,77333614,7.73,103.026,M/sec
     3.001336961,1188,,dTLB-load-misses,77329962,7.73,,
     3.001336961,700,,dTLB-store-misses,77330572,7.73,0.700,K/sec
     3.001336961,875,,iTLB-loads,115995895,11.60,0.875,K/sec
     3.001336961,1063,,iTLB-load-misses,154662825,15.46,317.31,of all iTLB cache hits
     3.001336961,10578,,node-load-misses,154227516,15.42,0.011,M/sec
     3.001336961,33796,,node-loads,152895261,15.28,0.034,M/sec
     3.001336961,1070,,node-store-misses,74665709,7.46,0.001,M/sec
     3.001336961,2779,,node-stores,74665697,7.46,0.003,M/sec
     4.001676751,601306912,,instructions,114640433,11.46,0.23,insn per cycle
     4.001676751,115633678,,branches,153637633,15.36,115.592,M/sec
     4.001676751,32676,,branch-misses,192636340,19.26,0.03,of all branches
     4.001676751,32686,,branch-load-misses,193635954,19.36,0.033,M/sec
     4.001676751,99530,,cache-misses,194631118,19.46,42.216,of all cache refs
     4.001676751,237468,,cache-references,155999089,15.59,0.237,M/sec
     4.001676751,2586840791,,cycles,155995801,15.59,2.586,GHz
     4.001676751,0,,context-switches,1000358178,100.00,0.000,K/sec
