# started on Mon Sep  9 05:21:04 2019

     5.000693706,3095490343,,instructions,577943487,11.56,0.24,insn per cycle
     5.000693706,603562717,,branches,773910722,15.48,120.703,M/sec
     5.000693706,207399,,branch-misses,968478344,19.37,0.03,of all branches
     5.000693706,207451,,branch-load-misses,968451058,19.37,0.041,M/sec
     5.000693706,16579,,cache-misses,968474357,19.37,1.361,of all cache refs
     5.000693706,1217976,,cache-references,770583637,15.41,0.244,M/sec
     5.000693706,12945412859,,cycles,767992431,15.36,2.589,GHz
     5.000693706,1,,context-switches,5000407076,100.00,0.000,K/sec
     5.000693706,5000.406393,,cpu-clock,5000406340,100.00,7.092,CPUs utilized
     5.000693706,0,,minor-faults,5000407905,100.00,0.000,K/sec
     5.000693706,0,,page-faults,5000406432,100.00,0.000,K/sec
     5.000693706,5000.405026,,task-clock,5000404897,100.00,7.092,CPUs utilized
     5.000693706,497899780,,bus-cycles,767995241,15.36,99.572,M/sec
     5.000693706,12946775090,,ref-cycles,959997106,19.20,2589.145,M/sec
     5.000693706,5780760,,L1-dcache-load-misses,959971982,19.20,0.59,of all L1-dcache hits
     5.000693706,971615815,,L1-dcache-loads,943967344,18.88,194.307,M/sec
     5.000693706,517546533,,L1-dcache-stores,383984859,7.68,103.501,M/sec
     5.000693706,325891,,L1-icache-load-misses,384002778,7.68,,
     5.000693706,5170,,LLC-load-misses,384002038,7.68,2.15,of all LL-cache hits
     5.000693706,8091,,LLC-store-misses,576006244,11.52,0.002,M/sec
     5.000693706,828991,,LLC-stores,383995718,7.68,0.166,M/sec
     5.000693706,239987,,LLC-loads,383980783,7.68,0.048,M/sec
     5.000693706,517522081,,dTLB-stores,383989159,7.68,103.496,M/sec
     5.000693706,2695,,dTLB-load-misses,384009836,7.68,,
     5.000693706,2669,,dTLB-store-misses,383987636,7.68,0.534,K/sec
     5.000693706,4054,,iTLB-loads,576005057,11.52,0.811,K/sec
     5.000693706,3568,,iTLB-load-misses,767989321,15.36,88.01,of all iTLB cache hits
     5.000693706,5078,,node-load-misses,767988164,15.36,0.001,M/sec
     5.000693706,104,,node-loads,767989257,15.36,0.021,K/sec
     5.000693706,781,,node-store-misses,383986862,7.68,0.156,K/sec
     5.000693706,7605,,node-stores,383997169,7.68,0.002,M/sec
    10.001122666,3096221549,,instructions,576970461,11.54,0.24,insn per cycle
    10.001122666,603713364,,branches,770945231,15.42,120.734,M/sec
    10.001122666,191803,,branch-misses,964948812,19.30,0.03,of all branches
    10.001122666,191768,,branch-load-misses,966927694,19.34,0.038,M/sec
    10.001122666,13544,,cache-misses,968451833,19.37,1.117,of all cache refs
    10.001122666,1206356,,cache-references,773515856,15.47,0.241,M/sec
    10.001122666,12945375026,,cycles,771510793,15.43,2.589,GHz
    10.001122666,2,,context-switches,5000378675,100.00,0.000,K/sec
    10.001122666,5000.349181,,cpu-clock,5000377662,100.00,7.092,CPUs utilized
    10.001122666,0,,minor-faults,5000376891,100.00,0.000,K/sec
    10.001122666,0,,page-faults,5000375871,100.00,0.000,K/sec
    10.001122666,5000.345274,,task-clock,5000375084,100.00,7.092,CPUs utilized
    10.001122666,497894947,,bus-cycles,769525140,15.39,99.571,M/sec
    10.001122666,12946726555,,ref-cycles,961532305,19.23,2589.150,M/sec
    10.001122666,5756046,,L1-dcache-load-misses,959977316,19.20,0.59,of all L1-dcache hits
    10.001122666,971672190,,L1-dcache-loads,951970655,19.04,194.320,M/sec
    10.001122666,517569821,,L1-dcache-stores,383986478,7.68,103.506,M/sec
    10.001122666,324872,,L1-icache-load-misses,383998373,7.68,,
    10.001122666,5026,,LLC-load-misses,383999128,7.68,2.13,of all LL-cache hits
    10.001122666,7961,,LLC-store-misses,576003708,11.52,0.002,M/sec
    10.001122666,827337,,LLC-stores,383994721,7.68,0.165,M/sec
    10.001122666,231143,,LLC-loads,383984730,7.68,0.046,M/sec
    10.001122666,517549602,,dTLB-stores,383993558,7.68,103.502,M/sec
    10.001122666,2630,,dTLB-load-misses,384005822,7.68,,
    10.001122666,2826,,dTLB-store-misses,383989149,7.68,0.565,K/sec
    10.001122666,556,,iTLB-loads,576004949,11.52,0.111,K/sec
    10.001122666,3894,,iTLB-load-misses,767986881,15.36,168.94,of all iTLB cache hits
    10.001122666,5287,,node-load-misses,767987914,15.36,0.001,M/sec
    10.001122666,143,,node-loads,767989801,15.36,0.029,K/sec
    10.001122666,1094,,node-store-misses,383989299,7.68,0.219,K/sec
    10.001122666,7279,,node-stores,383995192,7.68,0.001,M/sec
    15.001543219,3095701945,,instructions,576644276,11.53,0.24,insn per cycle
    15.001543219,603607783,,branches,769958913,15.40,120.713,M/sec
    15.001543219,184552,,branch-misses,963294169,19.26,0.03,of all branches
    15.001543219,185494,,branch-load-misses,964614012,19.29,0.037,M/sec
    15.001543219,13867,,cache-misses,965952564,19.32,1.138,of all cache refs
    15.001543219,1232629,,cache-references,773327952,15.47,0.247,M/sec
    15.001543219,12942955159,,cycles,773139540,15.46,2.588,GHz
    15.001543219,1,,context-switches,5000361265,100.00,0.000,K/sec
    15.001543219,5000.326619,,cpu-clock,5000360582,100.00,7.092,CPUs utilized
    15.001543219,0,,minor-faults,5000360085,100.00,0.000,K/sec
    15.001543219,0,,page-faults,5000359379,100.00,0.000,K/sec
    15.001543219,5000.326295,,task-clock,5000358819,100.00,7.092,CPUs utilized
    15.001543219,497806185,,bus-cycles,771816807,15.44,99.554,M/sec
    15.001543219,12944591514,,ref-cycles,963820751,19.28,2588.732,M/sec
    15.001543219,5797601,,L1-dcache-load-misses,962478833,19.25,0.60,of all L1-dcache hits
    15.001543219,971548654,,L1-dcache-loads,955812200,19.11,194.296,M/sec
    15.001543219,517502921,,L1-dcache-stores,383990456,7.68,103.493,M/sec
    15.001543219,327870,,L1-icache-load-misses,383995263,7.68,,
    15.001543219,5066,,LLC-load-misses,383997795,7.68,2.16,of all LL-cache hits
    15.001543219,7804,,LLC-store-misses,575999368,11.52,0.002,M/sec
    15.001543219,828744,,LLC-stores,383994053,7.68,0.166,M/sec
    15.001543219,234109,,LLC-loads,383987521,7.68,0.047,M/sec
    15.001543219,517499179,,dTLB-stores,383993609,7.68,103.492,M/sec
    15.001543219,3321,,dTLB-load-misses,384003520,7.68,,
    15.001543219,2735,,dTLB-store-misses,383989101,7.68,0.547,K/sec
    15.001543219,3282,,iTLB-loads,575999380,11.52,0.656,K/sec
    15.001543219,3822,,iTLB-load-misses,767985536,15.36,145.29,of all iTLB cache hits
    15.001543219,5417,,node-load-misses,767986155,15.36,0.001,M/sec
    15.001543219,117,,node-loads,767989612,15.36,0.023,K/sec
    15.001543219,534,,node-store-misses,383989175,7.68,0.107,K/sec
    15.001543219,7227,,node-stores,383994586,7.68,0.001,M/sec
    20.001933949,6877891197,,instructions,576481184,11.53,0.53,insn per cycle
    20.001933949,1374796953,,branches,769465794,15.39,274.941,M/sec
    20.001933949,1721061,,branch-misses,962468426,19.25,0.22,of all branches
    20.001933949,1970293,,branch-load-misses,963458725,19.27,0.394,M/sec
    20.001933949,165301,,cache-misses,964464901,19.29,2.375,of all cache refs
    20.001933949,24181454,,cache-references,771993943,15.44,4.836,M/sec
    20.001933949,12943315223,,cycles,771987665,15.44,2.588,GHz
    20.001933949,3,,context-switches,5000341976,100.00,0.001,K/sec
    20.001933949,5000.283989,,cpu-clock,5000341490,100.00,7.092,CPUs utilized
    20.001933949,5024,,minor-faults,5000341059,100.00,0.001,M/sec
    20.001933949,5024,,page-faults,5000340494,100.00,0.001,M/sec
    20.001933949,5000.284539,,task-clock,5000340242,100.00,7.092,CPUs utilized
    20.001933949,497816526,,bus-cycles,771984155,15.44,99.557,M/sec
    20.001933949,12944749856,,ref-cycles,964956931,19.30,2588.773,M/sec
    20.001933949,93067749,,L1-dcache-load-misses,963949263,19.28,7.46,of all L1-dcache hits
    20.001933949,2073337574,,L1-dcache-loads,958952359,19.18,414.639,M/sec
    20.001933949,867386225,,L1-dcache-stores,383990925,7.68,173.465,M/sec
    20.001933949,2941773,,L1-icache-load-misses,383995978,7.68,,
    20.001933949,73104,,LLC-load-misses,383997005,7.68,5.18,of all LL-cache hits
    20.001933949,36070,,LLC-store-misses,575997049,11.52,0.007,M/sec
    20.001933949,17433109,,LLC-stores,383993718,7.68,3.486,M/sec
    20.001933949,4940894,,LLC-loads,383989193,7.68,0.988,M/sec
