# started on Sun Sep  8 20:04:21 2019

     5.000590270,3069834548,,instructions,578045726,11.56,0.24,insn per cycle
     5.000590270,598574956,,branches,774025654,15.48,119.707,M/sec
     5.000590270,173234,,branch-misses,968371673,19.37,0.03,of all branches
     5.000590270,173189,,branch-load-misses,968390886,19.37,0.035,M/sec
     5.000590270,512715,,cache-misses,968373501,19.37,47.850,of all cache refs
     5.000590270,1071502,,cache-references,770360959,15.41,0.214,M/sec
     5.000590270,12930013239,,cycles,767995110,15.36,2.586,GHz
     5.000590270,2,,context-switches,5000314352,100.00,0.000,K/sec
     5.000590270,5000.314290,,cpu-clock,5000313292,100.00,7.092,CPUs utilized
     5.000590270,0,,minor-faults,5000317125,100.00,0.000,K/sec
     5.000590270,0,,page-faults,5000317776,100.00,0.000,K/sec
     5.000590270,5000.317395,,task-clock,5000317152,100.00,7.092,CPUs utilized
     5.000590270,497300380,,bus-cycles,767978541,15.36,99.454,M/sec
     5.000590270,12931563924,,ref-cycles,959973144,19.20,2586.149,M/sec
     5.000590270,7150854,,L1-dcache-load-misses,959979972,19.20,0.74,of all L1-dcache hits
     5.000590270,963779702,,L1-dcache-loads,943977300,18.88,192.744,M/sec
     5.000590270,513339995,,L1-dcache-stores,383994718,7.68,102.662,M/sec
     5.000590270,615958,,L1-icache-load-misses,384007238,7.68,,
     5.000590270,231660,,LLC-load-misses,383987272,7.68,62.23,of all LL-cache hits
     5.000590270,20704,,LLC-store-misses,575995471,11.52,0.004,M/sec
     5.000590270,263075,,LLC-stores,384015173,7.68,0.053,M/sec
     5.000590270,372285,,LLC-loads,383984613,7.68,0.074,M/sec
     5.000590270,513232279,,dTLB-stores,383978636,7.68,102.640,M/sec
     5.000590270,2995,,dTLB-load-misses,383997878,7.68,,
     5.000590270,3568,,dTLB-store-misses,383999492,7.68,0.714,K/sec
     5.000590270,113,,iTLB-loads,575986739,11.52,0.023,K/sec
     5.000590270,5280,,iTLB-load-misses,767982966,15.36,4672.57,of all iTLB cache hits
     5.000590270,52255,,node-load-misses,767987724,15.36,0.010,M/sec
