# started on Mon Sep  9 05:35:41 2019

     0.100673121,60791894,,instructions,8436170,8.40,0.23,insn per cycle
     0.100673121,11955212,,branches,12433886,12.38,119.015,M/sec
     0.100673121,6478,,branch-misses,16452723,16.38,0.05,of all branches
     0.100673121,6436,,branch-load-misses,16450636,16.38,0.064,M/sec
     0.100673121,3729,,cache-misses,17535896,17.46,27.343,of all cache refs
     0.100673121,13638,,cache-references,16001771,15.93,0.136,M/sec
     0.100673121,259929847,,cycles,16000613,15.93,2.588,GHz
     0.100673121,0,,context-switches,100452509,100.00,0.000,K/sec
     0.100673121,100.452533,,cpu-clock,100452150,100.00,1.005,CPUs utilized
     0.100673121,0,,minor-faults,100454444,100.00,0.000,K/sec
     0.100673121,0,,page-faults,100453021,100.00,0.000,K/sec
     0.100673121,100.450625,,task-clock,100450487,100.00,1.005,CPUs utilized
     0.100673121,9997254,,bus-cycles,15997644,15.93,99.523,M/sec
     0.100673121,259925321,,ref-cycles,19997713,19.92,2587.568,M/sec
     0.100673121,115282,,L1-dcache-load-misses,19999493,19.92,0.59,of all L1-dcache hits
     0.100673121,19508284,,L1-dcache-loads,12002038,11.96,194.206,M/sec
     0.100673121,10390078,,L1-dcache-stores,7997750,7.97,103.434,M/sec
     0.100673121,7881,,L1-icache-load-misses,7998102,7.97,,
     0.100673121,38,,LLC-load-misses,8001488,7.97,1.08,of all LL-cache hits
     0.100673121,259,,LLC-store-misses,12001761,11.96,0.003,M/sec
     0.100673121,5445,,LLC-stores,7998287,7.97,0.054,M/sec
     0.100673121,3513,,LLC-loads,7998113,7.97,0.035,M/sec
     0.100673121,10386412,,dTLB-stores,8001525,7.97,103.397,M/sec
     0.100673121,63,,dTLB-load-misses,8001966,7.98,,
     0.100673121,50,,dTLB-store-misses,7998356,7.97,0.498,K/sec
     0.100673121,17,,iTLB-loads,12000177,11.96,0.169,K/sec
     0.100673121,119,,iTLB-load-misses,15998262,15.95,700.00,of all iTLB cache hits
     0.100673121,50,,node-load-misses,15997435,15.95,0.498,K/sec
     0.100673121,0,,node-loads,15999443,15.95,0.000,K/sec
     0.100673121,25,,node-store-misses,7999905,7.98,0.249,K/sec
     0.100673121,185,,node-stores,7027132,7.01,0.002,M/sec
     0.201072196,62138589,,instructions,8445229,8.41,0.24,insn per cycle
     0.201072196,12119957,,branches,12444180,12.39,120.684,M/sec
     0.201072196,3681,,branch-misses,16438478,16.37,0.03,of all branches
     0.201072196,3637,,branch-load-misses,16770303,16.70,0.036,M/sec
     0.201072196,372,,cache-misses,18765385,18.69,2.459,of all cache refs
     0.201072196,16621,,cache-references,15997099,15.93,0.166,M/sec
