# Samples: 24279, Average: 15184.5 ns, StdDev: 58369.8 ns, Quartiles: 12365.0/14362.0/16250.0 ns
6950,1
7828,1
8585,1
8691,1
8768,1
8793,1
8871,1
8883,1
8906,1
8912,1
8970,1
8979,1
8985,1
8998,1
9012,1
9027,1
9031,1
9037,1
9044,1
9069,1
9081,1
9088,2
9095,1
9097,1
9104,1
9126,1
9146,1
9149,1
9152,1
9165,2
9171,1
9181,1
9188,1
9194,1
9197,1
9206,1
9209,1
9210,1
9216,1
9241,1
9248,1
9268,2
9270,1
9273,3
9280,1
9290,1
9312,1
9344,1
9350,1
9360,1
9379,1
9383,1
9415,1
9427,1
9437,1
9440,1
9452,1
9469,1
9472,1
9484,1
9494,1
9497,1
9498,1
9501,1
9504,1
9507,1
9510,1
9513,1
9517,1
9523,2
9533,1
9536,1
9542,1
9555,1
9559,1
9571,1
9587,1
9594,1
9606,2
9607,2
9609,1
9619,1
9625,1
9648,1
9651,1
9652,1
9654,1
9667,1
9677,4
9683,2
9687,1
9702,2
9705,1
9715,1
9719,1
9728,1
9740,1
9747,2
9763,1
9779,1
9785,1
9786,1
9792,1
9796,1
9798,1
9801,1
9808,1
9811,4
9824,1
9831,1
9836,1
9837,1
9853,1
9863,1
9868,1
9872,1
9875,2
9879,1
9881,2
9888,3
9894,2
9904,1
9907,2
9908,1
9924,1
9942,2
9945,1
9949,3
9952,2
9959,1
9962,1
9964,1
9965,2
9968,1
9974,1
9978,2
9984,1
9987,1
9990,1
9991,1
10003,1
10009,1
10016,1
10019,1
10022,1
10023,1
10026,3
10035,1
10042,1
10045,1
10048,2
10051,1
10054,2
10055,1
10061,1
10067,1
10071,1
10073,1
10077,1
10080,4
10087,1
10090,1
10093,2
10096,2
10119,1
10125,1
10132,1
10134,1
10135,1
10137,1
10138,1
10140,1
10141,1
10144,2
10147,1
10150,2
10151,2
10156,1
10160,1
10163,1
10169,1
10176,1
10182,1
10186,1
10188,2
10189,1
10192,1
10195,2
10196,1
10198,1
10202,2
10208,1
10211,2
10227,3
10230,1
10233,1
10234,1
10243,1
10244,1
10246,1
10247,3
10256,2
10259,2
10262,1
10265,2
10266,1
10269,2
10272,4
10275,1
10276,1
10278,2
10279,1
10282,1
10284,1
10285,3
10291,5
10292,2
10300,1
10304,2
10307,1
10310,3
10317,1
10320,1
10323,4
10326,2
10327,1
10329,1
10336,3
10342,4
10343,2
10346,1
10348,1
10349,1
10352,1
10355,2
10356,3
10362,1
10364,1
10365,1
10368,5
10371,2
10374,2
10375,1
10378,3
10380,1
10381,1
10384,1
10388,3
10390,1
10394,4
10397,1
10400,3
10403,1
10406,3
10407,1
10413,2
10416,1
10419,2
10425,1
10426,2
10428,1
10432,5
10435,1
10438,3
10441,1
10442,2
10445,5
10448,2
10451,5
10457,1
10458,2
10461,4
10464,4
10467,4
10468,1
10470,2
10471,2
10473,1
10474,1
10476,1
10477,2
10480,2
10483,1
10484,2
10486,1
10489,1
10490,3
10493,5
10496,5
10499,3
10502,3
10503,2
10506,1
10509,6
10512,2
10515,4
10518,2
10519,1
10521,3
10522,2
10524,2
10525,2
10528,1
10534,2
10538,1
10541,6
10544,3
10547,1
10548,2
10553,2
10554,3
10557,1
10560,4
10563,1
10564,1
10566,3
10567,1
10569,1
10570,2
10573,9
10576,2
10579,2
10582,1
10585,1
10586,6
10588,2
10589,1
10592,4
10595,4
10596,1
10598,4
10599,2
10602,2
10604,2
10605,1
10608,2
10611,4
10612,1
10614,3
10615,1
10617,7
10618,6
10621,4
10624,4
10627,4
10630,5
10631,3
10633,1
10634,1
10636,1
10637,5
10643,1
10647,1
10649,4
10650,2
10653,3
10656,9
10659,3
10660,2
10662,3
10663,6
10665,2
10666,5
10669,5
10672,1
10675,5
10678,4
10679,1
10681,2
10682,5
10684,1
10685,2
10688,10
10691,1
10694,2
10695,4
10697,2
10698,3
10700,2
10701,6
10704,4
10707,7
10708,3
10710,1
10714,2
10717,2
10720,6
10723,4
10726,3
10727,5
10729,2
10732,2
10733,5
10736,4
10739,6
10740,1
10742,1
10743,2
10745,1
10746,7
10749,1
10752,5
10755,5
10756,1
10758,2
10759,3
10761,1
10762,2
10764,3
10765,11
10768,6
10771,2
10772,5
10774,3
10777,3
10778,4
10780,1
10781,1
10784,8
10787,4
10788,1
10790,2
10791,2
10794,4
10796,2
10797,7
10800,4
10803,16
10804,2
10807,1
10809,7
10810,3
10812,1
10813,2
10816,11
10819,1
10820,2
10822,3
10823,1
10825,3
10826,3
10828,1
10829,9
10832,1
10835,11
10836,3
10838,2
10839,2
10841,3
10842,5
10845,6
10848,12
10851,3
10854,5
10855,5
10857,2
10858,2
10861,10
10864,3
10867,7
10868,5
10870,3
10871,1
10873,4
10874,6
10876,1
10877,5
10880,13
10883,1
10884,1
10886,3
10887,6
10889,2
10890,6
10892,2
10893,6
10896,5
10899,10
10900,3
10902,3
10903,2
10905,2
10906,8
10909,4
10912,12
10915,2
10918,5
10919,5
10921,3
10922,5
10924,1
10925,9
10928,1
10931,9
10934,3
10937,3
10938,9
10940,1
10941,4
10944,16
10947,5
10950,7
10951,6
10953,1
10954,2
10956,3
10957,9
10963,8
10964,5
10966,3
10969,7
10970,7
10972,1
10973,5
10976,12
10979,3
10980,1
10982,2
10983,2
10985,2
10986,2
10988,2
10989,8
10992,6
10995,8
10996,6
10998,4
10999,3
11001,7
11002,2
11005,2
11008,15
11011,5
11012,2
11014,5
11015,5
11017,3
11018,1
11021,11
11024,11
11027,12
11028,1
11030,6
11033,3
11034,10
11036,1
11037,8
11040,14
11043,5
11046,7
11047,7
11049,1
11050,4
11052,3
11053,11
11056,1
11059,17
11060,4
11062,7
11063,2
11065,3
11066,11
11069,3
11072,11
11075,9
11078,10
11079,3
11081,1
11082,5
11084,3
11085,4
11088,6
11091,12
11092,3
11094,6
11095,5
11097,12
11098,10
11101,2
11104,11
11107,2
11110,10
11111,4
11113,2
11114,8
11116,1
11117,13
11120,5
11123,11
11124,5
11126,4
11127,7
11129,4
11130,15
11132,2
11133,4
11136,12
11139,10
11140,2
11142,7
11143,7
11145,1
11146,5
11148,2
11149,9
11152,2
11155,11
11156,3
11158,4
11159,4
11161,7
11162,10
11164,1
11165,8
11168,14
11171,4
11174,10
11175,8
11177,1
11178,3
11180,6
11181,7
11184,3
11187,10
11188,2
11190,3
11191,2
11193,7
11194,10
11196,1
11197,5
11200,14
11203,6
11204,1
11206,11
11207,6
11209,2
11210,3
11212,2
11213,17
11216,8
11219,11
11220,1
11222,3
11223,5
