15651,1
15712,1
15737,1
15757,2
15772,1
15824,1
15885,1
15904,1
15926,1
15929,1
15971,1
15994,1
15996,1
16000,1
16003,1
16016,1
16045,1
16074,1
16230,1
16240,1
16256,1
16282,2
16295,1
16342,1
16345,1
16352,1
16355,1
16378,1
16387,1
16390,1
16409,1
16432,1
16435,1
16438,1
16442,1
16454,1
16486,1
16489,1
16493,1
16503,1
16524,1
16551,1
16554,1
16557,1
16560,1
16563,1
16573,1
16576,1
16582,1
16585,2
16588,1
16605,1
16608,1
16615,1
16621,1
16630,1
16662,1
16666,1
16672,1
16675,1
16691,1
16698,1
16701,1
16704,1
16716,1
16736,1
16742,1
16748,1
16749,1
16762,1
16771,1
16780,1
16813,2
16819,1
16871,1
16877,1
16889,1
16899,1
16900,1
16912,1
16918,1
16925,1
16944,2
16953,1
16966,2
17002,1
17020,1
17021,1
17028,1
17031,1
17036,1
17043,2
17052,1
17059,1
17062,1
17069,1
17095,1
17097,1
17107,1
17111,1
17113,1
17120,3
17130,1
17132,1
17140,1
17145,1
17161,1
17164,1
17171,1
17190,1
17197,1
17200,1
17204,1
17210,2
17213,1
17216,1
17222,1
17223,1
17239,1
17245,1
17255,1
17268,1
17270,1
17273,1
17274,1
17280,1
17296,1
17312,1
17332,1
17337,1
17353,1
17354,1
17366,1
17376,2
17383,1
17385,1
17389,1
17392,1
17401,1
17415,1
17424,1
17427,2
17440,1
17452,1
17463,1
17465,2
17472,2
17478,2
17479,1
17491,1
17508,1
17517,1
17520,2
17523,2
17526,1
17533,1
17539,1
17542,1
17549,1
17562,1
17590,1
17610,1
17613,2
17620,1
17625,1
17626,1
17632,1
17635,1
17651,1
17661,1
17664,1
17667,2
17668,1
17670,1
17674,2
17696,2
17709,1
17715,1
17725,1
17741,2
17750,2
17757,1
17763,1
17772,1
17776,1
17779,3
17780,1
17782,1
17785,1
17792,3
17801,1
17802,1
17808,1
17830,1
17846,1
17849,1
17850,4
17852,1
17853,2
17856,1
17859,1
17862,1
17868,1
17872,3
17875,2
17876,1
17881,1
17882,2
17884,1
17888,2
17891,1
17894,1
17895,2
17907,1
17924,1
17933,1
17936,1
17939,1
17945,1
17958,1
17965,2
17978,1
17980,1
17984,4
17991,2
17994,1
17997,1
18000,1
18003,2
18013,1
18016,1
18025,1
18036,2
18038,1
18042,1
18045,1
18054,1
18080,3
18084,1
18087,1
18090,1
18093,1
18099,1
18102,1
18109,3
18112,1
18118,1
18121,1
18125,2
18128,1
18132,1
18134,1
18144,1
18147,1
18150,1
18153,1
18157,1
18163,1
18164,1
18166,1
18172,1
18182,1
18195,2
18201,1
18202,1
18215,1
18227,1
18228,1
18230,1
18243,1
18246,1
18249,1
18250,1
18259,1
18262,1
18269,1
18272,1
18291,1
18298,1
18310,2
18311,2
18314,1
18317,1
18320,2
18323,3
18336,1
18346,1
18352,1
18355,1
18361,2
18362,2
18371,1
18377,1
18378,1
18388,1
18390,1
18393,1
18409,2
18419,1
18420,1
18432,1
18435,1
18438,1
18439,1
18441,1
18457,3
18458,1
18464,1
18467,1
18471,1
18480,1
18489,1
18496,2
18502,1
18508,1
18525,2
18528,3
18535,1
18541,1
18547,1
18551,1
18553,2
18554,1
18560,3
18570,1
18573,2
18579,1
18580,1
18589,1
18592,1
18596,1
18602,1
18611,1
18618,2
18621,1
18624,3
18640,5
18644,2
18646,1
18656,2
18659,1
18662,2
18663,1
18665,2
18669,3
18678,2
18688,1
18707,1
18710,2
18716,1
18717,2
18726,1
18727,1
18729,1
18733,2
18736,2
18742,1
18746,1
18748,1
18749,3
18752,1
18755,1
18758,2
18765,2
18771,1
18775,1
18778,1
18784,2
18788,2
18790,1
18800,2
18807,2
18810,1
18812,1
18813,1
18816,3
18819,1
18823,2
18826,1
18832,2
18838,1
18839,1
18841,1
18845,1
18855,1
18864,2
18868,1
18873,2
18874,1
18877,1
18880,1
18887,1
18896,2
18899,2
18903,1
18912,2
18915,2
18925,2
18928,1
18931,1
18938,1
18944,2
18947,2
18948,1
18951,1
18954,1
18957,1
18960,2
18963,3
18966,2
18969,1
18970,2
18976,2
18979,1
18982,2
18983,1
18989,1
18992,1
18995,1
19001,1
19002,2
19005,1
19014,2
19021,1
19024,1
19027,4
19028,1
19031,1
19034,1
19037,1
19040,2
19056,1
19063,1
19072,2
19079,1
19082,1
19094,1
19095,1
19100,1
19104,2
19114,1
19116,1
19117,1
19120,1
19129,1
19133,1
19136,1
19139,1
19142,2
19143,1
19146,1
19152,1
19158,2
19162,2
19165,1
19168,1
19174,1
19175,1
19178,1
19184,1
19187,2
19188,1
19194,1
19200,3
19209,2
19210,2
19213,1
19222,1
19225,1
19226,2
19229,1
19232,3
19235,1
19239,3
19245,1
19251,1
19254,2
19257,2
19270,2
19271,2
19284,1
19289,3
19290,2
19293,1
19296,3
19299,1
19300,1
19302,2
19315,1
19318,1
19319,1
19321,1
19328,2
19331,2
19334,1
19335,2
19341,2
19344,1
19347,3
19350,1
19353,2
19354,1
19357,2
19360,3
19363,2
19366,1
19372,2
19376,2
19379,1
19386,1
19388,2
19389,2
19392,3
19398,1
19401,1
19404,1
19405,2
19411,1
19421,1
19424,1
19434,1
19436,2
19440,2
19443,2
19449,1
19450,2
19453,1
19456,4
19460,2
19463,1
19465,1
19469,1
19475,1
19476,1
19478,2
19479,1
19481,1
19482,1
19488,1
19491,1
19494,1
19501,2
19507,1
19511,1
19513,1
19524,1
19526,2
19529,1
19532,1
19533,3
19536,1
19539,1
19543,1
19545,2
19556,1
19558,2
19559,1
19561,2
19562,1
19565,1
19568,1
19572,1
19578,3
19584,3
19590,1
19591,1
19593,1
19594,2
19596,1
19597,1
19600,2
19603,2
19604,1
19610,2
19619,2
19625,1
19629,2
19632,1
19635,1
19638,1
19639,1
19641,1
19645,2
19648,1
19654,1
19655,1
19657,1
19661,1
19667,5
19670,1
19673,2
19674,2
19676,1
19677,1
19680,2
19683,1
19686,1
19687,1
19690,3
19693,2
19696,1
19699,1
19700,2
19702,2
19703,1
19706,1
19708,1
19709,1
19712,5
19715,1
19716,1
19718,4
19722,1
19725,3
19731,3
19732,2
19734,1
19737,1
19738,3
19741,1
19744,4
19750,1
19754,1
19756,2
19757,3
19763,3
19766,1
19767,1
19769,1
19776,1
19782,1
19783,1
19785,1
19786,2
19789,3
19795,3
19798,1
19802,2
19804,1
19805,1
19808,2
19811,3
19814,1
19815,2
19818,1
19820,1
19821,1
19827,1
19831,1
19833,1
19837,1
19840,3
19843,2
19846,1
19847,1
19853,1
19859,2
19860,2
19863,1
19865,3
19872,2
19878,1
19879,1
19881,2
19885,2
19888,1
19891,1
19894,1
19895,2
19897,2
19901,1
19904,3
19907,2
19908,1
19913,1
19914,1
19917,1
19923,2
19929,1
19930,3
19936,4
19939,2
19949,4
19958,1
19962,1
19965,1
19968,2
19971,1
19980,2
19981,4
19984,2
19993,1
19997,2
20000,1
20003,2
20009,2
20013,1
20016,2
20019,1
20023,1
20025,1
20029,3
20032,3
20038,1
20039,3
20041,1
20044,1
20045,2
20048,1
20051,3
20052,1
20055,1
20058,1
20064,2
20067,1
20070,1
20071,1
20074,1
20076,1
20077,4
20080,2
20083,3
20086,2
20087,1
20090,2
20096,3
20099,2
20102,1
20103,1
20105,1
20106,3
20109,2
20115,2
20118,2
20122,1
20125,2
20131,2
20135,1
20138,1
20141,1
20144,3
20147,1
20150,2
20151,1
20154,1
20157,1
20160,1
20163,1
20169,1
20170,2
20172,1
20176,1
20185,1
20188,1
20189,1
20198,1
20199,1
20202,1
20204,2
20205,1
20208,2
20212,2
20214,1
20217,1
20218,4
20224,3
20230,2
20231,3
20237,1
20240,1
20243,2
20247,1
20249,2
20250,1
20253,2
20259,1
20262,1
20263,1
20266,1
20268,3
20269,2
20272,1
20275,2
20279,1
20281,3
20282,1
20285,2
20288,3
20291,2
20292,1
20295,1
20297,2
20300,2
20301,1
20307,1
20313,2
20317,1
20320,3
20324,1
20327,1
20330,1
20333,2
20339,3
20340,1
20342,1
20345,2
20346,2
20348,1
20349,1
20352,5
20356,1
20358,1
20359,1
20361,1
20362,1
20364,1
20365,2
20368,2
20371,3
20381,1
20384,5
20388,1
20391,1
20397,4
20400,2
20403,3
20404,1
20407,3
20409,1
20413,1
20416,2
20422,1
20423,1
20426,2
20429,1
20432,3
20435,1
20436,3
20441,2
20442,1
20445,1
20448,1
20451,3
20454,1
20457,1
20458,1
20460,1
20461,3
20464,2
20467,4
20470,3
20471,3
20473,2
20474,1
20480,3
20483,2
20486,3
20487,1
20492,2
20493,1
20496,1
20499,1
20503,2
20505,3
20512,2
20522,1
20525,2
20528,1
20531,2
20534,1
20535,1
20537,1
20541,2
20544,1
20547,2
20551,1
20553,1
20554,3
