# Samples: 25439, Average: 50414.4 ns, StdDev: 172984.9 ns, Quartiles: 20182.0/40864.0/68128.0 ns
5984,1
6036,1
6054,1
6061,1
6099,1
6118,1
6137,1
6150,1
6170,1
6201,1
6220,1
6233,1
6234,1
6240,1
6253,2
6272,2
6278,1
6384,1
6387,1
6394,1
6400,1
6406,2
6409,1
6412,2
6426,1
6432,1
6438,2
6439,1
6445,1
6458,1
6464,2
6476,1
6502,1
6503,1
6515,1
6522,1
6528,1
6531,1
6534,3
6544,1
6554,1
6560,2
6570,1
6573,1
6582,1
6605,1
6611,2
6614,1
6617,1
6627,1
6637,2
6643,2
6644,1
6649,1
6650,1
6662,1
6668,2
6681,1
6682,1
6688,1
6695,1
6704,1
6707,2
6713,1
6714,1
6723,2
6733,2
6739,1
6745,1
6752,3
6764,1
6777,1
6784,2
6790,1
6791,1
6797,1
6804,1
6816,2
6823,1
6828,1
6835,1
6836,1
6842,1
6848,3
6851,1
6854,1
6867,1
6871,1
6873,1
6874,1
6880,4
6886,2
6887,1
6892,1
6893,1
6896,1
6899,1
6912,2
6918,1
6924,1
6925,1
6931,2
6937,1
6940,1
6944,3
6950,1
6957,1
6963,1
6964,1
6982,1
6989,1
6995,1
7008,1
7014,1
7021,2
7033,2
7036,1
7037,1
7040,1
7046,1
7047,1
7053,2
7059,2
7085,1
7091,2
7098,2
7104,3
7117,1
7123,2
7136,1
7142,1
7149,1
7164,1
7168,2
7174,2
7175,1
7194,1
7200,1
7213,1
7219,2
7226,3
7232,2
7251,1
7257,1
7264,1
7270,1
7271,1
7274,1
7277,1
7284,1
7290,3
7296,1
7302,1
7328,1
7334,1
7335,1
7340,1
7341,1
7347,1
7353,1
7357,1
7360,1
7366,2
7367,1
7373,2
7376,1
7383,1
7386,2
7392,2
7398,1
7411,2
7414,1
7417,2
7418,1
7427,1
7437,1
7443,1
7456,3
7462,1
7475,3
7485,1
7498,1
7501,1
7507,2
7516,1
7520,3
7526,1
7527,1
7529,1
7539,2
7545,1
7546,2
7552,2
7558,2
7559,1
7564,1
7565,1
7574,1
7578,1
7590,1
7596,1
7597,1
7603,1
7613,1
7616,2
7619,1
7622,1
7623,1
7635,1
7641,1
7642,1
7645,1
7648,2
7655,1
7667,1
7686,1
7690,1
7692,1
7693,1
7712,2
7725,2
7737,1
7738,1
7744,5
7747,1
7750,3
7751,1
7757,1
7760,1
7763,2
7764,2
7770,2
7776,1
7788,1
7795,2
7802,1
7808,3
7814,1
7815,2
7821,2
7824,1
7830,1
7833,1
7840,3
7853,1
7859,1
7872,1
7879,1
7884,2
7885,3
7898,1
7901,1
7904,1
7911,1
7917,1
7942,1
7945,1
7955,1
7962,2
7968,4
7981,2
7987,2
7996,1
8000,1
8006,1
8007,1
8013,1
8019,3
8038,1
8044,2
8045,1
8051,2
8061,1
8064,2
8070,1
8077,2
8083,2
8090,2
8116,1
8119,1
8128,1
8137,1
8141,1
8147,1
8148,1
